date,open,high,low,close,volume,factor,vwap
2023-09-26,4609.6865,4621.1326,4592.6032,4592.6032,51047539760.0,1.0,12.295307293355835
2023-09-27,4591.7062,4637.6692,4591.5377,4608.9824,55183217103.0,1.0,12.243966463315676
2023-09-28,4621.4017,4631.1007,4608.9831,4621.4108,55649445027.0,1.0,12.14430611983828
2023-10-09,4612.8871,4620.5764,4573.0641,4609.5692,61856996532.00001,1.0,11.825658136385249
2023-10-10,4620.9962,4627.7361,4584.2994,4587.2676,61929730546.0,1.0,11.875943134206059
2023-10-11,4601.7865,4624.624,4585.8169,4597.759,63682554702.0,1.0,12.530338453883342
2023-10-12,4625.4102,4636.8686,4610.1195,4634.9241,64726072296.0,1.0,12.24649650035981
2023-10-13,4610.7234,4611.9452,4587.7507,4600.1303,62965011780.99999,1.0,12.208740445069942
2023-10-16,4602.7419,4602.8995,4542.9141,4560.0918,65483205595.00001,1.0,11.81974811612
2023-10-17,4565.6128,4567.7495,4540.1543,4566.2516,60322394478.0,1.0,11.551353036493433
2023-10-18,4554.2525,4554.2525,4509.828,4511.9017,62917184714.0,1.0,11.555910028269546
2023-10-19,4487.2491,4500.3198,4439.4322,4439.9251,66662955641.99999,1.0,11.536948669576365
2023-10-20,4420.6661,4444.4651,4395.4791,4402.6931,60585530629.99999,1.0,11.432688310548846
2023-10-23,4387.7655,4387.7655,4305.1308,4327.1268,62990430269.00001,1.0,10.837343526862009
2023-10-24,4339.399,4381.0552,4317.8936,4373.5217,67792785016.99999,1.0,11.259058458737107
2023-10-25,4409.0393,4435.5183,4405.1173,4409.5213,73684378764.0,1.0,11.272510042858777
2023-10-26,4385.5726,4428.8657,4375.3401,4426.1008,69186029132.0,1.0,11.565960501841971
2023-10-27,4411.3519,4506.2921,4404.5048,4490.0996,76082338286.0,1.0,12.013546854318877
2023-10-30,4479.8473,4543.031,4479.7667,4533.6138,81505195692.0,1.0,12.112874428714525
2023-10-31,4531.7618,4532.9168,4496.3404,4515.1464,74031333423.0,1.0,11.782763777762733
2023-11-01,4536.2387,4536.814,4503.8519,4512.9991,65216853332.00001,1.0,11.785926399286275
2023-11-02,4518.7058,4531.7762,4477.6148,4477.8129,63791102503.0,1.0,11.40139971085773
2023-11-03,4483.0996,4537.5478,4483.0996,4523.6681,64743971913.0,1.0,11.831875085256943
2023-11-06,4552.0414,4602.0901,4552.0414,4601.0075,84901602444.0,1.0,11.923269135676245
2023-11-07,4592.6571,4614.6252,4578.774,4603.6141,77722301863.0,1.0,12.088733174426002
2023-11-08,4596.4591,4620.8149,4577.6169,4604.2638,81082815467.0,1.0,12.114778917646092
2023-11-09,4597.2986,4620.5109,4580.8419,4590.525,74295242239.0,1.0,12.26321996536589
2023-11-10,4571.9094,4575.2972,4550.363,4567.8864,64520631882.00001,1.0,12.141947575354651
2023-11-13,4579.2555,4588.9039,4558.8153,4585.2388,67783539161.0,1.0,12.114070598757534
2023-11-14,4585.2729,4610.2296,4581.8467,4601.2872,70021243691.0,1.0,12.017356981752043
2023-11-15,4639.2394,4643.3742,4616.6494,4629.3316,73869690310.0,1.0,12.61934439585442
2023-11-16,4618.335,4623.5538,4587.865,4587.865,65922636991.99999,1.0,12.15102440453358
2023-11-17,4576.475,4603.422,4570.2045,4602.6081,64974276312.0,1.0,12.015881832743236
2023-11-20,4607.0295,4633.4054,4585.8897,4627.6755,70929140731.0,1.0,12.303325352475289
2023-11-21,4637.4198,4658.8793,4609.9792,4617.5943,81656592955.0,1.0,11.589919604820475
2023-11-22,4602.7937,4615.2562,4567.2448,4567.2448,73392889124.0,1.0,11.294008708971013
2023-11-23,4562.2035,4602.1798,4550.0456,4600.4997,68725672229.0,1.0,11.35185056372277
2023-11-24,4598.7991,4598.7991,4549.6663,4558.1807,69805093734.0,1.0,11.039507010928299
2023-11-27,4552.1492,4552.8847,4517.9571,4541.5594,69066338050.0,1.0,11.407349365585773
2023-11-28,4537.2111,4559.8874,4521.4559,4559.4427,61813886710.0,1.0,11.7835259428876
2023-11-29,4558.1122,4558.5985,4520.5403,4527.0623,63289189144.00001,1.0,11.547171878963518
2023-11-30,4522.1383,4532.978,4495.2193,4522.1118,63552296286.0,1.0,11.48964578000394
2023-12-01,4519.5665,4540.4094,4493.371,4531.1431,67208767129.0,1.0,11.809837498856822
2023-12-04,4532.3822,4541.6537,4515.8688,4516.0406,67527203107.00001,1.0,12.00093441337856
2023-12-05,4504.3002,4504.3002,4431.2639,4431.2639,66426617439.0,1.0,11.720814600261253
2023-12-06,4421.8007,4473.2806,4417.1057,4445.6067,66683752227.0,1.0,11.61248717755062
2023-12-07,4440.2089,4454.0371,4416.0816,4437.8852,65965448211.0,1.0,11.746144771328824
2023-12-08,4438.2382,4454.244,4429.2317,4433.674,77000797208.0,1.0,11.68952508178037
2023-12-11,4411.7069,4478.1802,4376.5732,4473.1812,76207720630.0,1.0,11.71977568195901
2023-12-12,4466.7161,4484.8157,4462.4156,4483.3916,64821000485.0,1.0,11.885440074367281
2023-12-13,4474.8702,4474.8702,4429.4233,4429.4234,63571960589.0,1.0,11.832839569119113
2023-12-14,4448.1123,4466.2924,4408.693,4410.0145,62365154779.0,1.0,11.587075499832297
2023-12-15,4421.6291,4438.0802,4382.878,4390.0106,63225755974.0,1.0,11.354260284451335
2023-12-18,4377.8277,4390.3215,4341.9956,4350.3757,62974296374.0,1.0,10.759513580285866
2023-12-19,4346.2028,4369.4094,4324.8368,4354.5403,56918758316.0,1.0,11.03574261127949
2023-12-20,4357.3344,4361.8909,4300.2438,4300.2438,57417813238.0,1.0,11.270448952272584
2023-12-21,4283.5053,4344.813,4265.0108,4334.6467,63003697239.0,1.0,11.373334887709415
2023-12-22,4333.6072,4356.5002,4297.6157,4310.3902,67118794589.0,1.0,11.273985978765086
2023-12-25,4302.5003,4320.897,4290.524,4314.5385,52490895592.0,1.0,11.251270087588487
2023-12-26,4312.541,4312.541,4258.021,4270.4448,52074449598.0,1.0,11.355145661044304
2023-12-27,4273.5589,4298.3567,4256.862,4292.6726,55453212608.00001,1.0,11.13383836277376
2023-12-28,4288.5453,4392.9029,4282.0577,4379.7722,72845431173.0,1.0,11.825053391354988
2023-12-29,4375.0426,4422.5701,4373.9668,4421.9569,66541600067.99999,1.0,12.040697275377097
2024-01-02,4421.1571,4421.1571,4390.8325,4390.8325,67366350075.0,1.0,11.427473275692382
2024-01-03,4381.0874,4395.626,4352.7308,4376.8249,63656957929.99999,1.0,11.289474799805284
2024-01-04,4371.9125,4371.9125,4322.5757,4344.002,57695628271.0,1.0,11.372416731716225
2024-01-05,4339.0949,4358.88,4273.7228,4292.7876,64703457240.0,1.0,11.071261349975432
2024-01-08,4284.1138,4287.4257,4219.1212,4219.1212,58985346480.99999,1.0,10.834632825592676
2024-01-09,4223.1676,4255.9506,4205.9269,4231.0572,59567544978.0,1.0,11.000769896208027
2024-01-10,4219.3236,4248.3785,4180.8818,4204.0047,56743022829.99999,1.0,11.062552447701526
2024-01-11,4200.4367,4267.005,4195.5808,4252.1722,61964300300.0,1.0,11.096277741717678
2024-01-12,4242.2915,4274.6081,4229.9999,4230.0851,60941251500.0,1.0,10.707554184377063
2024-01-15,4214.4507,4256.0982,4200.0028,4223.3597,54866313200.0,1.0,10.773074874657333
2024-01-16,4217.5623,4234.7587,4173.986,4228.4192,62903584200.0,1.0,10.54572113078415
2024-01-17,4218.8386,4218.8386,4127.4226,4127.4226,57545598000.0,1.0,10.7665895069854
2024-01-18,4106.0156,4149.9759,4026.2672,4147.006,80937312500.0,1.0,10.414347568063864
2024-01-19,4136.0614,4157.1939,4108.6974,4117.7214,57993736400.0,1.0,11.154469347141427
2024-01-22,4109.0507,4109.0507,3938.3573,3966.8375,74863272800.0,1.0,10.3537853811275
2024-01-23,3955.1454,4016.1675,3920.5724,3997.055,66384182800.0,1.0,10.327355604654668
2024-01-24,4013.728,4057.7717,3926.4609,4052.8873,75025226100.0,1.0,9.936126346442293
2024-01-25,4051.5897,4162.6348,4039.317,4161.7838,85153990500.0,1.0,10.207839397732041
2024-01-26,4147.8,4177.281,4129.7048,4142.7269,80511421800.0,1.0,10.003511847060686
2024-01-29,4146.5535,4158.674,4065.9215,4065.9215,78080956000.0,1.0,9.993745944913892
2024-01-30,4040.4275,4052.8545,3969.3709,3971.5299,64855522924.0,1.0,9.870096230726986
2024-01-31,3950.0857,3974.5409,3869.0706,3874.6177,78548027177.0,1.0,9.398239309734816
2024-02-01,3853.8172,3917.5211,3816.3863,3856.9628,73142500901.0,1.0,9.372883368452433
2024-02-02,3860.4278,3887.3245,3665.487,3765.6602,87193591148.0,1.0,9.021968599283273
2024-02-05,3739.2775,3751.842,3565.869,3666.3675,99755002839.0,1.0,8.625256651725692
2024-02-06,3624.3894,3853.5047,3607.1575,3827.7634,106950912868.0,1.0,8.49322099148518
2024-02-07,3832.966,3916.5338,3807.0566,3895.0043,113927875570.0,1.0,8.779031544035663
2024-02-08,3907.2009,3994.005,3902.8866,3985.3963,113063086036.99998,1.0,8.783416420156918
2024-02-19,4030.8632,4042.4127,3991.6332,4041.5081,99257222586.0,1.0,9.408119980477004
2024-02-20,4027.3247,4064.3259,4000.6626,4057.9366,76854403903.0,1.0,9.998070269971944
2024-02-21,4028.387,4170.9438,4015.0662,4100.0988,96059343852.0,1.0,9.938717240166977
2024-02-22,4095.2367,4150.6677,4091.2581,4150.6677,78812989987.0,1.0,10.152765685110868
2024-02-23,4160.735,4190.4985,4134.0435,4187.6097,87323935746.0,1.0,10.27192321996421
2024-02-26,4189.3435,4225.4531,4164.6269,4182.3255,93831547797.0,1.0,10.23353623482166
2024-02-27,4166.3945,4262.1937,4157.1502,4262.1937,87853377359.0,1.0,10.949423361598917
2024-02-28,4268.8642,4305.9818,4136.2097,4136.2097,127385180589.00002,1.0,10.354575843494155
2024-02-29,4112.4873,4251.4068,4112.4873,4251.4068,94942784118.0,1.0,10.80579490011496
2024-03-01,4255.2625,4293.5845,4235.2919,4286.5038,89577970945.0,1.0,11.480287463615534
2024-03-04,4291.0124,4301.3919,4245.8969,4296.9008,89490852835.0,1.0,11.739035408567855
2024-03-05,4273.073,4297.7876,4261.0252,4286.6745,87217120222.0,1.0,11.923082699165894
2024-03-06,4271.6654,4322.5841,4255.4624,4288.036,78500241860.0,1.0,11.544889263682583
2024-03-07,4290.009,4318.196,4249.0211,4249.4601,86004975305.0,1.0,11.058433894052962
2024-03-08,4250.6164,4291.9864,4230.9188,4285.6193,73354776570.0,1.0,11.373704569910872
2024-03-11,4282.4253,4352.1567,4282.2655,4352.1567,83170218536.0,1.0,11.777198950643863
2024-03-12,4357.795,4380.323,4331.4052,4368.3877,95707607677.0,1.0,11.683379118311382
2024-03-13,4367.8139,4386.2218,4337.2219,4358.3464,87014820752.0,1.0,11.82319529047991
2024-03-14,4356.811,4383.0337,4307.5475,4339.6052,84934079516.0,1.0,11.566491364045879
2024-03-15,4328.9965,4373.127,4313.4543,4372.0249,81585466654.0,1.0,11.295535124966008
2024-03-18,4383.7057,4430.8097,4381.9598,4430.6624,94660967264.0,1.0,11.7274838079453
2024-03-19,4419.2962,4442.0581,4401.2993,4401.2993,89413293701.0,1.0,11.73801366722566
2024-03-20,4392.7287,4426.9008,4392.7287,4424.512,83800512042.0,1.0,11.592341383655528
2024-03-21,4434.0088,4442.9728,4404.2938,4420.6567,90160674342.0,1.0,11.502199789624994
2024-03-22,4409.6593,4415.1413,4339.902,4370.8471,93609992460.0,1.0,11.422352512066423
2024-03-25,4359.0279,4387.1549,4309.0524,4309.0524,89240973582.0,1.0,11.408034592401002
2024-03-26,4305.1463,4328.5588,4271.7269,4313.9966,80839654791.0,1.0,11.555435591530989
2024-03-27,4306.9375,4307.1236,4221.5908,4221.5908,79056047842.0,1.0,10.981525860653711
2024-03-28,4216.5576,4313.2767,4216.5576,4275.62,81373670425.0,1.0,11.17371974554139
2024-03-29,4272.8086,4310.6869,4267.0235,4310.6697,76278835266.0,1.0,10.958680387659186
2024-04-01,4327.1274,4392.7235,4327.1274,4392.6331,87085609508.0,1.0,11.207732083213337
2024-04-02,4389.9193,4389.9193,4356.7366,4374.7777,87670262321.0,1.0,10.761894008739612
2024-04-03,4368.6548,4372.4548,4335.4061,4353.7389,83449941818.0,1.0,10.72175736313106
2024-04-08,4338.3521,4347.0573,4293.3242,4293.4209,85991410412.0,1.0,10.562441694795725
2024-04-09,4288.8437,4316.4041,4277.5658,4315.4672,72600086292.0,1.0,10.68471735623099
2024-04-10,4308.5427,4308.5427,4233.5745,4258.492,77264178352.0,1.0,10.450873885635493
2024-04-11,4232.2035,4297.892,4229.232,4265.3795,74106088217.0,1.0,10.667733911242241
2024-04-12,4266.645,4283.342,4229.0789,4235.3772,72996153898.0,1.0,10.778865916366557
2024-04-15,4225.8768,4277.4293,4174.3753,4249.4064,98053076182.0,1.0,9.866567513621753
2024-04-16,4223.5264,4232.799,4124.3279,4126.4473,96037292281.0,1.0,9.599928312633182
2024-04-17,4138.9775,4251.5115,4138.9775,4251.5115,89748657734.0,1.0,9.937018246303436
2024-04-18,4237.9544,4294.8344,4224.1971,4253.3298,87739723938.0,1.0,10.513915776733727
2024-04-19,4230.8918,4258.4906,4205.6776,4226.2189,79355870563.0,1.0,10.539086139846926
2024-04-22,4210.9515,4245.1645,4194.631,4204.4026,75491325141.0,1.0,10.596313236943713
2024-04-23,4198.5579,4213.1261,4175.1039,4183.6954,70429758023.0,1.0,10.728377942222197
2024-04-24,4188.7956,4226.6507,4178.6525,4226.6507,70663321856.0,1.0,10.95513941530431
2024-04-25,4211.8177,4257.4054,4208.5838,4234.6607,69253943753.0,1.0,10.858828425109342
2024-04-26,4232.737,4309.2435,4232.737,4305.3487,95636836330.0,1.0,11.091678294383831
2024-04-29,4306.8846,4390.8101,4306.8846,4380.7496,106528119545.0,1.0,11.13803384718331
2024-04-30,4375.5703,4382.7059,4351.7761,4353.8816,94712732100.0,1.0,10.66607646326148
2024-05-06,4406.7363,4431.2032,4404.9413,4428.171,95780699785.0,1.0,11.284037247703012
2024-05-07,4427.5499,4440.9019,4416.6613,4435.5779,85815399702.0,1.0,11.03845499275724
2024-05-08,4423.9711,4423.9711,4384.8773,4387.8698,77980910132.0,1.0,10.83111538516661
2024-05-09,4387.314,4448.2292,4387.314,4441.6331,79684582831.0,1.0,11.047011925191915
2024-05-10,4446.1709,4452.6412,4401.112,4425.0561,83867595940.0,1.0,10.63454280580634
2024-05-13,4398.3122,4417.2471,4372.4323,4400.2339,82054617728.0,1.0,10.82676476350033
2024-05-14,4403.2961,4424.2412,4390.0312,4405.6563,73892432336.0,1.0,10.887622313943584
2024-05-15,4397.764,4399.2827,4363.4142,4366.6452,70951206626.0,1.0,10.440674214094937
2024-05-16,4377.2807,4401.4074,4364.8151,4375.1493,79553506910.0,1.0,10.399185150365861
2024-05-17,4373.0201,4424.8129,4365.0732,4424.8129,83846677236.0,1.0,10.307797877122306
2024-05-20,4427.5608,4452.7781,4426.0896,4444.135,92174950135.0,1.0,10.531569248567406
2024-05-21,4433.7896,4434.3594,4400.5544,4414.5572,75039384276.0,1.0,10.342260072557847
2024-05-22,4411.7943,4427.5326,4406.6974,4420.6742,76395013573.0,1.0,10.55721075613559
2024-05-23,4405.5445,4405.5445,4339.1368,4348.2497,79053665594.0,1.0,10.34908975822488
2024-05-24,4336.7725,4365.5392,4301.1757,4302.1328,68749683164.0,1.0,10.712058363835983
2024-05-27,4308.6926,4344.5834,4286.0867,4343.2596,70540244027.0,1.0,10.652547624776876
2024-05-28,4336.6521,4343.5403,4301.3782,4305.3863,69009649188.0,1.0,10.42290521805862
2024-05-29,4300.7704,4332.9581,4295.0786,4311.2253,66381345610.0,1.0,10.342839162084891
2024-05-30,4300.8757,4323.119,4280.1298,4288.4759,67244993323.0,1.0,10.419631740380417
2024-05-31,4291.8767,4317.1576,4288.1103,4288.1103,63996371329.99999,1.0,10.774147887940885
2024-06-03,4284.2986,4294.1717,4237.5981,4264.5349,76972043185.0,1.0,10.409960995762543
2024-06-04,4254.0087,4292.4404,4235.5955,4285.9094,69223918129.0,1.0,10.379365495551145
2024-06-05,4275.3953,4288.9267,4240.0875,4240.0893,64341367692.99999,1.0,10.279778610145375
2024-06-06,4246.5781,4258.5127,4178.438,4190.2044,83033287886.0,1.0,9.824791204679576
2024-06-07,4203.0247,4223.3564,4158.242,4192.8244,67718818628.0,1.0,10.213318698268417
2024-06-11,4172.7313,4193.5929,4148.5727,4184.7219,63408842525.0,1.0,10.688577242421443
2024-06-12,4179.2075,4209.1726,4178.2011,4201.1796,60432788257.00001,1.0,10.972182148822078
2024-06-13,4203.1784,4204.567,4169.0784,4176.7292,64119908765.0,1.0,11.19868963098017
2024-06-14,4164.4476,4194.0328,4152.9728,4188.7824,70847276364.0,1.0,11.488097481212016
2024-06-17,4167.8155,4191.3426,4165.0633,4182.1522,61895871853.0,1.0,11.885675101454169
2024-06-18,4180.5794,4210.2209,4180.5794,4207.6451,62383141284.0,1.0,11.548820415248649
2024-06-19,4207.9113,4208.7788,4175.6343,4177.5662,58978093603.0,1.0,11.663143612054808
2024-06-20,4171.6731,4184.5267,4121.2654,4124.0034,64200346986.0,1.0,10.942972803358861
2024-06-21,4112.7778,4137.4154,4098.6202,4119.172,55010550466.99999,1.0,10.994511789585145
2024-06-24,4093.125,4096.2182,4043.1763,4045.2449,64347895694.00001,1.0,10.580894075833552
2024-06-25,4043.553,4058.8473,3999.235,4022.6456,59294617271.0,1.0,10.727238429922203
2024-06-26,4015.0214,4086.4897,4001.7727,4081.9365,62053588358.00001,1.0,10.12219681627843
2024-06-27,4065.4218,4065.4218,4024.8679,4024.8782,59087498702.0,1.0,10.364766749658848
2024-06-28,4013.8068,4079.1381,4013.8068,4039.9675,65576539865.0,1.0,10.518411568405188
2024-07-01,4037.2515,4075.4969,4015.4859,4070.4368,61745726751.0,1.0,10.466654306462322
2024-07-02,4066.5012,4080.3864,4044.7207,4055.6677,62497708222.0,1.0,10.13732323466189
2024-07-03,4053.3275,4055.5823,4026.7296,4032.8559,56291083336.0,1.0,10.091484051963636
2024-07-04,4036.6788,4049.7032,3977.6482,3979.9186,59653739892.99999,1.0,9.556265437733167
2024-07-05,3974.957,3997.6816,3940.2021,3989.4446,55416860751.0,1.0,10.11146231120442
2024-07-08,3978.8573,3978.8573,3919.4141,3928.1498,58122987114.0,1.0,9.805486440694704
2024-07-09,3922.6005,3997.5519,3896.0,3989.0741,68440018554.99999,1.0,10.388503561459913
2024-07-10,3972.6081,4000.4271,3963.4653,3969.7877,63319550495.00001,1.0,10.512636447483358
2024-07-11,4009.0579,4043.0797,3994.3837,4041.7877,72851572237.0,1.0,10.615882321180878
2024-07-12,4032.6945,4048.2764,4025.9106,4036.8368,64431883330.99999,1.0,10.467832350144842
2024-07-15,4025.7946,4030.5688,4008.841,4016.2647,57848625449.0,1.0,10.229620849880186
2024-07-16,4007.0304,4034.9013,3999.5571,4033.0537,56329030146.0,1.0,11.201833664249717
2024-07-17,4028.758,4033.3216,4007.0712,4013.7165,60230321959.0,1.0,11.093729497375806
2024-07-18,3988.9807,4029.2274,3966.8826,4028.9226,59412395629.99999,1.0,11.133504721411956
2024-07-19,4007.8599,4051.1732,4003.7401,4042.7301,57462421175.0,1.0,11.455533737053676
2024-07-22,4042.2265,4046.2744,4009.2134,4032.8593,57253137705.99999,1.0,11.259811678591044
2024-07-23,4029.3443,4029.4502,3939.5051,3939.5051,61449526771.0,1.0,10.551278390836805
2024-07-24,3928.8888,3950.2872,3892.1808,3899.9454,62160085991.0,1.0,9.903451701162883
2024-07-25,3881.1927,3911.6749,3870.2546,3891.1032,55859998009.0,1.0,10.35825700523254
2024-07-26,3895.9766,3934.1568,3895.9766,3927.6244,58326895000.0,1.0,10.211380108610273
2024-07-29,3927.4718,3930.0227,3909.9372,3914.4374,55952505136.0,1.0,10.296700474512244
2024-07-30,3903.7009,3912.6803,3879.8778,3906.4513,58105648028.0,1.0,10.125610965537858
2024-07-31,3901.5245,4021.5406,3900.4506,4020.5826,87182619840.0,1.0,10.179935634909684
2024-08-01,4023.465,4038.6892,3994.7791,4003.2351,74812095399.0,1.0,10.251330576315489
2024-08-02,3973.7206,4009.8173,3952.1055,3956.1153,70109926467.0,1.0,10.083497491496521
2024-08-05,3929.3016,3988.7472,3883.967,3883.9688,77569773430.0,1.0,9.970569095975765
2024-08-06,3917.1293,3933.7973,3878.4412,3912.6896,66867599241.99999,1.0,9.564330036247185
2024-08-07,3907.8104,3935.2402,3898.5022,3912.1402,59459633463.0,1.0,9.750528849623157
2024-08-08,3899.6059,3936.7716,3873.7949,3909.4236,64895108578.0,1.0,9.336415982381162
2024-08-09,3925.6748,3940.6274,3888.7752,3888.7752,62249658166.0,1.0,8.832753181933352
2024-08-12,3884.3349,3894.6958,3865.5155,3875.2827,55665502629.0,1.0,8.71526313518379
2024-08-13,3875.1013,3890.6632,3854.0819,3890.6632,51830049810.0,1.0,9.029326663925119
2024-08-14,3889.1862,3889.3003,3858.533,3858.533,50597686531.0,1.0,9.234831475164784
2024-08-15,3848.9809,3917.4565,3844.7793,3894.4067,64922973337.0,1.0,8.934783629979144
2024-08-16,3896.1026,3908.6306,3881.6242,3886.6404,63634478759.0,1.0,9.089746456863878
2024-08-19,3882.5522,3922.0876,3882.5231,3892.4364,61342031196.0,1.0,9.107246824888788
2024-08-20,3894.231,3895.4053,3833.6805,3845.2227,62274485266.0,1.0,8.774516312547243
2024-08-21,3833.2585,3851.069,3827.1422,3831.5186,54991485851.0,1.0,9.063545911079187
2024-08-22,3832.1966,3836.889,3796.7029,3800.8682,58357735494.00001,1.0,9.21811730741863
2024-08-23,3792.0228,3819.0188,3784.5048,3806.9257,54728567376.0,1.0,9.12135631430602
2024-08-26,3809.2779,3820.654,3800.2725,3814.9697,55072212030.99999,1.0,9.365365543764135
2024-08-27,3804.0744,3804.0744,3772.1689,3778.9226,54757241255.99999,1.0,9.141246146237373
2024-08-28,3770.0952,3787.7547,3762.3,3772.0012,52952240679.0,1.0,9.12548201928375
2024-08-29,3757.2086,3804.802,3753.8919,3793.003,62867514545.00001,1.0,9.43361337301616
2024-08-30,3790.2551,3896.3301,3790.2551,3854.7444,88930798429.0,1.0,9.67736791234471
2024-09-02,3844.849,3848.7455,3785.9989,3785.9989,74770016030.0,1.0,9.253759122619249
2024-09-03,3782.6375,3821.15,3782.6375,3809.4966,61802112376.0,1.0,9.169838151051227
2024-09-04,3785.7965,3816.2811,3780.4913,3787.3628,58602611534.0,1.0,9.287207815734199
2024-09-05,3788.8521,3818.273,3788.802,3804.1831,56662721926.0,1.0,9.23458249727853
2024-09-06,3807.393,3813.5097,3757.6949,3758.184,58728273255.99999,1.0,9.001906411814835
2024-09-09,3740.3546,3749.7062,3710.5805,3725.7942,56674071275.0,1.0,8.944128958856062
2024-09-10,3727.5651,3745.5939,3686.5128,3732.9679,58680986110.0,1.0,8.804950727028606
2024-09-11,3720.0409,3737.4,3708.9125,3723.9344,53416067217.0,1.0,9.168798599443322
2024-09-12,3727.5288,3751.8791,3709.998,3710.2684,55516944562.0,1.0,9.093557546708995
2024-09-13,3712.2073,3721.665,3681.4386,3681.4386,57668172500.0,1.0,8.919330434825206
2024-09-18,3680.8572,3695.4011,3645.4741,3684.1618,55906855503.0,1.0,8.402037466743124
2024-09-19,3695.7962,3755.1858,3668.2112,3731.5232,70315176443.0,1.0,8.75540065199236
2024-09-20,3728.7019,3733.7594,3701.9414,3727.8114,63943126464.0,1.0,8.796098142865434
2024-09-23,3726.3811,3757.1729,3718.381,3736.5711,59632490908.00001,1.0,9.04142118335809
2024-09-24,3763.7444,3888.1951,3743.6836,3888.1951,102844722079.0,1.0,9.283563581051816
2024-09-25,3937.0768,4018.9035,3929.524,3937.567,123887412903.0,1.0,9.184701691146913
2024-09-26,3932.3748,4096.2432,3927.4174,4096.2432,124201020878.0,1.0,9.203485427723056
2024-09-27,4171.2482,4307.5605,4156.4794,4293.1102,139008312646.0,1.0,10.232743342079054
2024-09-30,4472.6235,4728.1213,4410.8165,4706.7729,233525220619.99997,1.0,10.890774993187973
2024-10-08,5252.3338,5252.3338,4803.3249,5037.0114,279099151160.0,1.0,12.10243698428022
2024-10-09,4919.8323,4953.1059,4647.7393,4661.7097,219631151841.0,1.0,13.155206109986063
2024-10-10,4691.9184,4806.5103,4583.8269,4670.3593,174029076172.0,1.0,12.088112627747588
2024-10-11,4636.5795,4636.5795,4465.1918,4514.1935,132490163197.0,1.0,11.59627215943975
2024-10-14,4544.0213,4640.8505,4480.5476,4629.5071,135840118154.0,1.0,11.817899214914135
2024-10-15,4605.5145,4664.2891,4524.6742,4524.6742,132516069381.0,1.0,12.10776214458899
2024-10-16,4463.2739,4570.4988,4462.0817,4515.4341,117860047742.0,1.0,11.426940252757666
2024-10-17,4544.0158,4580.9211,4480.2748,4480.8725,125375051280.0,1.0,11.706557393186335
2024-10-18,4470.9264,4738.518,4465.2147,4647.2965,160297628375.0,1.0,12.878469762893646
2024-10-21,4676.2905,4754.5903,4635.8789,4696.8006,158916227043.0,1.0,13.517862574498022
2024-10-22,4691.7586,4750.703,4673.8753,4728.4374,145994805129.0,1.0,12.922536125918953
2024-10-23,4722.3648,4800.631,4707.3463,4744.7985,152421879635.0,1.0,12.479173991246522
2024-10-24,4719.3473,4730.7803,4686.1044,4705.9802,121857061268.0,1.0,12.266477337719348
2024-10-25,4713.2885,4804.2655,4713.2885,4767.4349,140760829583.0,1.0,12.419650720282016
2024-10-28,4771.4304,4822.486,4747.6561,4822.486,157577123225.0,1.0,11.656311682802649
2024-10-29,4836.7449,4849.5155,4762.3579,4763.8101,169596326336.0,1.0,11.99616356407561
2024-10-30,4740.1148,4784.8246,4713.7034,4755.9686,153837222746.0,1.0,11.828302532439686
2024-10-31,4759.9816,4821.8045,4738.2981,4794.141,182200560275.0,1.0,11.982137652540212
2024-11-01,4784.1137,4806.8977,4710.9324,4723.3393,196418806252.0,1.0,11.151763239120575
2024-11-04,4721.4728,4803.0084,4721.4728,4803.0084,144301654349.0,1.0,11.555488720407421
2024-11-05,4800.0469,4946.8273,4791.4346,4943.2145,183819763881.0,1.0,12.345094391743785
2024-11-06,4958.408,5011.8876,4917.022,4946.6347,203796177579.0,1.0,12.396695368801316
2024-11-07,4904.1339,5071.7389,4897.8977,5071.7389,210890172125.0,1.0,11.705654499958364
2024-11-08,5125.9745,5141.4471,5036.9556,5049.4472,213091316550.0,1.0,12.355709695083771
2024-11-11,5020.3599,5119.0615,5016.6259,5118.2831,184159464421.0,1.0,13.288537593916573
2024-11-12,5124.901,5159.2396,5018.4338,5059.1084,184796852261.0,1.0,13.467076537538059
2024-11-13,5028.8736,5076.1801,4993.3615,5072.3575,148446359319.0,1.0,13.170067305064373
2024-11-14,5058.7926,5067.912,4943.4584,4949.2514,137949851784.0,1.0,12.971217426929773
2024-11-15,4930.1282,4971.4381,4847.6288,4847.6288,138692419999.0,1.0,12.8351277981438
2024-11-18,4865.5969,4891.19,4754.5635,4780.6632,155003783171.0,1.0,11.132374718837436
2024-11-19,4783.707,4854.67,4731.2544,4854.3987,133774263591.00002,1.0,11.451014064188493
2024-11-20,4841.7277,4921.5154,4836.0154,4906.8049,132124764000.0,1.0,11.988541667328919
2024-11-21,4896.9809,4929.4315,4874.4259,4912.6701,129208030360.99998,1.0,12.26281940718485
2024-11-22,4902.5136,4915.2099,4746.3702,4746.3702,148705206670.0,1.0,11.79646049205817
2024-11-25,4756.7161,4772.4077,4686.5714,4749.1384,125463298865.00002,1.0,11.67348771690533
2024-11-26,4737.2183,4777.5914,4716.8108,4718.8535,113440823890.00002,1.0,11.272972922622872
2024-11-27,4698.0872,4806.7164,4654.2728,4806.6335,125436122836.99998,1.0,11.394651094918872
