date,open,high,low,close,volume,factor,vwap
2023-06-19,229360.75,230176.5156,228169.375,228338.3281,1376380100.0,1.0,9.476222374909373
2023-06-20,228285.0156,228397.6094,225982.875,226193.7344,1474213600.0,1.0,8.79550114040462
2023-06-21,226245.8906,227272.3906,224081.9063,224081.9063,1367331800.0,1.0,8.77424360349112
2023-06-26,223517.2031,224519.9219,220812.5469,221096.75,1476008800.0,1.0,9.011505825710524
2023-06-27,221209.9688,227859.8594,221160.1406,227859.8594,1524376900.0,1.0,8.179079793192878
2023-06-28,228190.25,228796.5625,223089.9219,228717.0781,1500772600.0,1.0,8.950532812232845
2023-06-29,229010.1719,233553.4063,228446.1563,233004.2969,1634933600.0,1.0,9.505730446790011
2023-06-30,233143.3906,236971.9688,233129.2031,236640.6094,1810899300.0,1.0,9.133488979757185
2023-07-03,237164.5469,239406.875,236810.1406,237577.8594,1755213400.0,1.0,8.94494965683375
2023-07-04,237925.9063,239824.6719,237579.2188,239824.6719,1603729800.0,1.0,9.178369697937894
2023-07-05,240024.3438,240828.7031,238717.8125,239184.125,1660301700.0,1.0,8.978440484642038
2023-07-06,239272.4063,240505.9375,238565.2656,239963.7188,1372182800.0,1.0,8.940156369836439
2023-07-07,239870.9688,240455.4531,238535.6094,239464.7656,1377275500.0,1.0,8.758477806364812
2023-07-10,240387.2969,240651.8125,238741.6719,239579.0156,1237388200.0,1.0,9.57103971090075
2023-07-11,240042.2344,241842.1563,239301.7969,241842.1563,1346539500.0,1.0,9.241996911342
2023-07-12,242141.5781,242927.9688,238908.2031,239190.25,1365982900.0,1.0,9.642780667312893
2023-07-13,239643.0313,241518.0938,239397.7969,241267.1094,1325084900.0,1.0,9.486213373950605
2023-07-14,241487.4219,242660.3906,239871.9063,242202.0625,1365237700.0,1.0,9.403166276465996
2023-07-17,242051.4844,243561.7969,239759.7813,243561.7969,1609706100.0,1.0,9.03401086695267
2023-07-18,243786.2813,244898.4063,241951.8281,244259.1563,1466695300.0,1.0,8.862782542495363
2023-07-19,244303.625,245982.5625,243840.4531,244984.0625,1573160800.0,1.0,8.717198521600588
2023-07-20,245406.9063,245775.0,242400.9531,242700.5781,1567003300.0,1.0,9.222383705254481
2023-07-21,242489.0469,243994.875,241222.4375,241893.2813,1755993700.0,1.0,8.880678273504056
2023-07-24,242187.625,244091.5781,241017.6406,243741.4219,1985517500.0,1.0,7.922187036880813
2023-07-25,244889.3281,248258.4688,244806.0781,248258.4688,2218163500.0,1.0,8.228213159219328
2023-07-26,248104.9531,249990.2813,247726.5938,249622.7969,2315062900.0,1.0,9.072207627706357
2023-07-27,249316.8906,251265.9219,248349.2656,248713.0469,2124962300.0,1.0,9.23746378935758
2023-07-28,248324.9219,250055.7031,246906.3125,249805.1094,2402980300.0,1.0,8.828127471540236
2023-07-31,250291.7031,251240.8438,249627.8125,251240.8438,2600174100.0,1.0,8.701509679678757
2023-08-01,251300.7813,251300.7813,249084.2969,249877.9063,1869385700.0,1.0,9.369187963725196
2023-08-02,249601.0313,250473.8594,248853.4688,250333.6875,2052977500.0,1.0,8.745614552521886
2023-08-03,250027.9531,250027.9531,247843.3438,248189.2188,1784404700.0,1.0,9.522969312959106
2023-08-04,248776.125,249685.1563,246910.4219,247031.0469,2005168600.0,1.0,9.055470048753008
2023-08-07,246911.2344,246960.4219,244755.6094,245456.8281,1576476900.0,1.0,9.824255908856006
2023-08-08,245815.2813,246583.2344,244926.7813,246293.1563,1401873400.0,1.0,10.094989176626077
2023-08-09,245869.6875,245897.125,243489.3281,243750.6719,1516602200.0,1.0,9.193370219296794
2023-08-10,244152.7031,245809.6563,243462.7656,245686.375,1430976600.0,1.0,9.245484307709853
2023-08-11,246099.8281,246596.7969,242672.5156,242738.4844,1399350700.0,1.0,9.571810554709408
2023-08-14,241886.9844,244547.8281,240668.6563,244547.8281,1335307800.0,1.0,9.559751766596436
2023-08-15,244593.5469,245457.75,242906.1875,244390.5469,1376524400.0,1.0,9.325752961589348
2023-08-16,243938.5938,245130.75,242711.5781,242804.5469,1457055500.0,1.0,9.066292601757448
2023-08-17,242766.2656,248219.2188,240906.5469,248219.2188,1889578500.0,1.0,8.837987889891846
2023-08-18,248312.6406,252344.75,248015.3906,248018.2344,1878348000.0,1.0,10.058441194070534
2023-08-21,247975.3594,251217.6875,247951.2813,248452.0469,1864444100.0,1.0,9.98107274978102
2023-08-22,248930.5781,249926.0313,242410.875,246921.4063,1980622500.0,1.0,9.425380656838948
2023-08-23,247038.1094,247326.9688,244280.8438,244992.9063,1760199600.0,1.0,10.04645910611501
2023-08-24,244739.0781,245849.0469,240149.4531,242845.6406,1758542800.0,1.0,9.454502728054159
2023-08-25,242279.3125,244810.3125,237959.0,238490.0,1866515300.0,1.0,9.435335033149741
2023-08-28,250205.6563,250205.6563,241103.4531,241742.2813,2308806400.0,1.0,9.675508695748592
2023-08-29,241294.2188,254545.0,241273.7813,254536.7344,2366380300.0,1.0,10.946686253261996
2023-08-30,254627.6719,259001.1563,254436.1719,257502.25,2231822600.0,1.0,10.37758372910105
2023-08-31,257516.5156,258072.5625,255268.5,256558.9844,2003143800.0,1.0,10.1404398426114
2023-09-01,257209.2031,258398.9219,254793.6563,256851.0625,1858672700.0,1.0,9.753199312606249
2023-09-04,257757.0469,261010.1563,257756.5156,261010.1563,2225120000.0,1.0,9.563925900625584
2023-09-05,260695.4375,261334.4688,258734.7188,259923.2813,1944079300.0,1.0,9.91109529328356
2023-09-06,259705.5313,261936.5313,258902.7344,261738.3438,1985599700.0,1.0,9.871005721848165
2023-09-07,261800.7813,262313.2813,258096.5625,258137.3438,1962276300.0,1.0,9.882153751742301
2023-09-08,257742.0469,259566.2344,257657.1094,258138.6719,1668666400.0,1.0,9.627131103017355
2023-09-11,258555.9844,260320.5625,256415.1563,259472.125,1756205700.0,1.0,9.646214449708255
2023-09-12,259278.3125,259478.7344,257316.5313,258007.8125,1514144900.0,1.0,9.316759974557257
2023-09-13,257897.1719,258484.4688,254462.0,256303.5469,1800667000.0,1.0,9.59168863537789
2023-09-14,256328.9844,256380.875,252187.8906,253714.0,1650367200.0,1.0,9.089691857666585
2023-09-15,254282.125,255606.9375,252613.8281,253876.3594,1422402000.0,1.0,9.636363489365172
2023-09-18,254102.9844,260272.3906,252075.3125,259320.875,1783722200.0,1.0,9.727913909464153
2023-09-19,259228.2656,259496.4688,255625.8906,256234.6563,1668199900.0,1.0,9.370614337046778
2023-09-20,255740.25,258098.0156,255060.4063,255060.4063,1456687000.0,1.0,9.110288757983012
2023-09-21,255101.5469,256753.4688,253494.9688,253813.1406,1574703500.0,1.0,8.829597127332224
2023-09-22,253629.5625,259073.8594,252629.6875,259071.2656,1698068400.0,1.0,9.2910087720848
2023-09-25,259502.75,260775.0781,257086.3906,258301.3438,1631593600.0,1.0,9.979215167306368
2023-09-26,258108.4688,259096.125,256347.9375,257698.9063,1579155700.0,1.0,10.095636611386706
2023-09-27,257783.1094,260518.8594,256087.1094,258655.1094,1731383800.0,1.0,9.793708881878182
2023-09-28,259278.5,263093.8125,259185.4219,262535.8438,1688305600.0,1.0,10.015592733922105
2023-10-09,262960.4375,263355.5313,258954.6094,259628.7813,1864163600.0,1.0,9.459724833163785
2023-10-10,260282.8438,261578.9219,258416.9063,258880.5625,1836276900.0,1.0,9.232545048080711
2023-10-11,259206.0156,259528.6406,256720.0781,258479.9219,1796145500.0,1.0,9.212902295498889
2023-10-12,258946.7813,259262.0781,256689.75,259080.9531,1604811200.0,1.0,9.393014580157466
2023-10-13,258308.5313,258328.7969,255002.4375,255312.0625,1759144200.0,1.0,9.04240976947768
2023-10-16,255560.4844,256967.125,254229.3125,255655.2969,1656694800.0,1.0,8.516964561004235
2023-10-17,256120.875,257290.4219,254610.0781,256331.6563,1624147000.0,1.0,8.58689447445336
2023-10-18,255912.2188,255936.125,251366.9375,251568.9531,1603961600.0,1.0,8.548725854783555
2023-10-19,250737.5469,256122.4844,248964.9844,250746.3125,1411680800.0,1.0,8.931123310595426
2023-10-20,250316.8438,253658.875,249118.0,249449.9688,1436756400.0,1.0,8.792762572694995
2023-10-23,248792.7969,249243.3125,241961.0625,243005.7656,1414971000.0,1.0,8.783341778736101
2023-10-24,243643.4531,254132.875,243643.4531,254081.3281,1683153800.0,1.0,9.151696654221379
2023-10-25,255823.5781,259849.6875,255733.0156,259631.7813,1851962600.0,1.0,9.031730662379466
2023-10-26,258987.6094,260018.7656,255991.0938,258941.0469,1605691300.0,1.0,9.221741252506009
2023-10-27,258383.4688,262779.2188,258229.6875,262302.8125,1792235700.0,1.0,9.369283961925321
2023-10-30,261805.7969,265457.4375,261636.0156,265113.9375,2035798000.0,1.0,9.232891131634867
2023-10-31,265128.3125,267047.25,263958.7188,265525.9688,1945008100.0,1.0,9.282256099601847
2023-11-01,265985.3438,268644.125,264988.125,268508.7813,1959954400.0,1.0,9.563857046878233
2023-11-02,268361.75,269461.9688,266726.1563,266800.4063,1754627400.0,1.0,9.196267538053949
2023-11-03,267329.5313,271494.7188,267238.1875,269381.3125,1681084700.0,1.0,9.856248171195658
2023-11-06,270720.0,273164.4063,270577.5,273162.8438,1821627700.0,1.0,10.126441588476064
2023-11-07,273327.0625,275349.0313,271513.7188,275005.4688,1703050400.0,1.0,9.985042075090671
2023-11-08,275370.7813,276144.5,273746.125,275343.625,1711307300.0,1.0,10.02841991032236
2023-11-09,275596.2188,277302.25,273647.8125,274534.1563,1610456400.0,1.0,10.05235484797974
2023-11-10,274240.4063,275763.2188,272542.5,275293.2813,1426583600.0,1.0,10.105413310513313
2023-11-13,276356.0,279709.3438,276335.25,279709.3438,1740553900.0,1.0,10.314912396565255
2023-11-14,280016.2813,280167.25,277485.75,279263.8125,1526247200.0,1.0,10.049372211788496
2023-11-15,280461.25,280848.8125,278266.4375,280688.4688,1577046800.0,1.0,10.493222204946614
2023-11-16,280432.8438,281399.9375,279315.0938,279688.6875,1546122200.0,1.0,9.947393938202298
2023-11-17,279469.75,282147.3125,279242.1875,281913.6563,1527985200.0,1.0,9.633834411485138
2023-11-20,282749.9375,285584.25,281602.7813,285584.25,1786298000.0,1.0,10.083770848984884
2023-11-21,285947.2188,286817.0938,284013.75,284621.25,1873579200.0,1.0,10.036521701351083
2023-11-22,284472.8438,286471.5313,283330.125,283359.1875,1887801400.0,1.0,10.120638113733786
2023-11-23,282962.7813,285936.1563,282476.25,285772.8438,1662975500.0,1.0,10.50279099120823
2023-11-24,285841.4688,285888.5625,281581.1563,282765.25,1757242700.0,1.0,9.745523313313523
2023-11-27,282610.9063,285042.8125,281433.9688,283191.1563,1889695000.0,1.0,10.10510558582205
2023-11-28,283321.0,287538.2813,281989.2813,287118.2813,1767883600.0,1.0,10.318182882628697
2023-11-29,287434.8438,288209.7813,285476.9063,285999.5625,1626610300.0,1.0,10.572779110030227
2023-11-30,286116.2813,287045.8125,281848.25,284550.75,1755415300.0,1.0,10.324363072373814
2023-12-01,284785.875,286741.2813,283289.1563,285730.9063,2008863600.0,1.0,10.72024710886294
2023-12-04,286237.5625,288570.2813,286120.7813,287924.75,1991803100.0,1.0,10.291325834365857
2023-12-05,287812.7188,288694.0938,284545.1563,284550.0625,1925306300.0,1.0,10.225589923016406
2023-12-06,284387.75,288950.4688,284230.25,287415.0625,2118239000.0,1.0,10.077676551135164
2023-12-07,287721.0313,288351.7813,284859.2813,285969.4063,1965713700.0,1.0,10.139787548919255
2023-12-08,286441.6875,287262.8438,277768.6875,277986.8125,2221904900.0,1.0,10.197463491799311
2023-12-11,277063.5313,282399.0313,275603.75,281001.625,2144566300.0,1.0,9.933651480021858
2023-12-12,281853.2813,283792.8438,279676.3125,283773.1563,1924074700.0,1.0,9.93175145434842
2023-12-13,284029.3125,286576.1875,282621.5625,283759.0625,1704373300.0,1.0,10.17918128616542
2023-12-14,284604.7188,286704.0,284360.875,284637.0,1750013600.0,1.0,9.962074923303453
2023-12-15,285302.5313,286427.4063,283374.2813,285386.125,1705421900.0,1.0,9.843875641564122
2023-12-18,285508.2188,286132.7813,281717.5938,282314.875,1736249600.0,1.0,9.967696810412512
2023-12-19,282511.125,284215.3438,279518.4063,283584.25,1729539300.0,1.0,9.55870751245722
2023-12-20,283898.5313,287385.75,283552.5,283556.1875,1832951700.0,1.0,10.181236635968094
2023-12-21,283448.0625,285928.8438,277656.3125,285703.5625,1941006800.0,1.0,9.818480182552683
2023-12-22,286292.1875,286463.2188,279439.5313,280244.3438,1844091800.0,1.0,9.760883487470634
2023-12-25,279999.625,280362.9688,274618.2813,276786.125,1846507500.0,1.0,9.498919988139772
2023-12-26,277381.4375,277402.0938,272941.8438,273479.5313,1872257300.0,1.0,8.71070322439122
2023-12-27,273739.0938,277232.1875,272038.9375,276095.6563,1530435700.0,1.0,8.873227016332669
2023-12-28,276004.75,282614.0313,272478.9063,281626.5938,1905368900.0,1.0,9.380893117338065
2023-12-29,281707.5,287243.5938,281345.7188,287190.5,1973145600.0,1.0,9.34263654947714
2024-01-02,287962.3125,292906.375,287962.3125,292168.8438,2282667000.0,1.0,9.281988919102085
2024-01-03,291827.3125,292598.8125,288611.6875,290715.25,1875263700.0,1.0,9.583136494350102
2024-01-04,290808.8438,291982.25,289661.1563,291729.7188,1708001500.0,1.0,9.433781352065557
2024-01-05,292086.5,293760.0,285946.5625,287206.4063,1919681200.0,1.0,9.211709006682984
2024-01-08,287472.2593,287472.2593,283224.4688,283224.4688,1743758923.0,1.0,9.605403143218783
2024-01-09,284002.5625,289947.625,284002.5625,287228.4063,1883177100.0,1.0,9.282847162914205
2024-01-10,287209.875,288299.3438,282154.4063,283980.25,1913881000.0,1.0,8.89487972345198
2024-01-11,284038.3438,288257.9688,283746.625,288083.3125,1861170100.0,1.0,9.157115461934403
2024-01-12,288860.2188,290937.3125,285373.875,285509.2813,2119246500.0,1.0,9.230705772075122
2024-01-15,284979.9063,286365.6875,282879.2813,285175.5625,1994981600.0,1.0,9.025332865225424
2024-01-16,285409.3438,286119.2188,279172.4688,283188.5625,1889489400.0,1.0,9.065470068262888
2024-01-17,283413.5625,284054.0,277156.6563,277156.6563,1677484300.0,1.0,9.162530105348825
2024-01-18,276370.375,277278.6875,264838.9063,271626.0938,2196676200.0,1.0,8.745827582599565
2024-01-19,272198.7813,273134.2188,267210.5,267322.1563,1806551900.0,1.0,8.315659074062584
2024-01-22,267195.25,267302.9375,247490.2969,248961.3125,2137789600.0,1.0,8.446478923837969
2024-01-23,248026.3594,248202.5,239694.9219,244134.8125,2219007200.0,1.0,7.96595076392722
2024-01-24,245031.9688,250617.4688,239524.3906,249274.4688,2337047700.0,1.0,8.084062041181273
2024-01-25,250612.5,262707.3438,249586.4844,262707.3438,2057458900.0,1.0,8.96292868839324
2024-01-26,263666.7813,268861.125,263460.0625,264317.5625,1957708500.0,1.0,9.283128463711527
2024-01-29,265063.3438,265288.4375,252401.125,252504.8281,1760060900.0,1.0,9.12032708640934
2024-01-30,252029.0938,252132.6719,241878.5313,242140.6563,1659014400.0,1.0,8.1844095506344
2024-01-31,241832.2188,241892.8125,225212.9688,226067.3125,2140430900.0,1.0,7.97491607881385
2024-02-01,224956.2969,224995.5313,214400.8594,220526.125,2168794200.0,1.0,7.540054883953489
2024-02-02,220732.0938,225936.6094,199716.7813,206984.4219,2659883100.0,1.0,6.80719224089209
2024-02-05,204149.3438,204149.3438,176606.2969,178625.8125,2627087400.0,1.0,6.847062301771917
2024-02-06,169544.8281,178636.7031,158146.0469,171486.7031,3891458800.0,1.0,5.691350451917929
2024-02-07,171587.6719,171620.8125,153383.9219,155633.125,4191799300.0,1.0,5.366394307093853
2024-02-08,153410.0625,172206.2188,147965.5625,172068.5625,5312446200.0,1.0,4.720400519067845
2024-02-19,173629.2813,184366.75,173629.2813,183382.4063,4646032500.0,1.0,5.225290180385092
2024-02-20,183925.2969,188315.3594,180261.9219,187956.4219,3498629200.0,1.0,5.134218710573844
2024-02-21,186592.0313,201782.9375,185637.4688,196370.6719,3989318000.0,1.0,5.590291974718486
2024-02-22,196680.2813,205150.9531,196617.2031,205150.9531,3671449900.0,1.0,5.634707013161203
2024-02-23,206252.7813,215209.7188,205668.0156,215209.7188,3378088900.0,1.0,6.269941297282022
2024-02-26,217241.4063,227264.7344,215002.5625,221931.9063,3733770100.0,1.0,6.78658785124451
2024-02-27,221548.375,229772.8594,219948.5938,229772.8594,2957484400.0,1.0,7.096363280901837
2024-02-28,231145.2813,236262.0,206813.4844,206947.2031,4992554400.0,1.0,6.906403423465951
2024-02-29,203204.5156,215655.4375,202133.7813,215645.1094,3490670100.0,1.0,6.739495233307783
2024-03-01,216718.0313,219691.7813,214314.5156,218482.0156,2590417100.0,1.0,7.126510089822986
2024-03-04,218782.3594,220382.2969,211142.0469,217051.3125,2712076900.0,1.0,6.467497142134871
2024-03-05,216271.2188,216293.7344,209885.0469,210381.7344,2388908500.0,1.0,6.733240222469802
2024-03-06,210096.9844,217419.7031,209746.7188,216095.7031,2437834100.0,1.0,6.522354289818162
2024-03-07,217390.2813,222142.3594,215977.3281,217329.2656,2858017800.0,1.0,6.68019170489421
2024-03-08,217743.6406,219626.8125,215144.0938,219215.3281,2276397300.0,1.0,6.6429141784696375
2024-03-11,219303.3594,223956.2188,218791.1563,223956.2188,2327515700.0,1.0,6.816330862988378
2024-03-12,224758.7813,229948.7188,223661.9688,229942.2656,2746007700.0,1.0,7.340294311629206
2024-03-13,229989.5313,231525.4375,227003.0313,230023.2813,2449040600.0,1.0,7.559840330944289
2024-03-14,230003.8281,231607.0156,225371.625,229391.5313,2394829300.0,1.0,7.662301400772072
2024-03-15,228715.0625,234912.0156,228062.1719,234908.3906,2324506200.0,1.0,7.385543002638582
2024-03-18,236384.8594,242413.5469,236383.2813,242413.5469,2749817400.0,1.0,7.648547681747886
2024-03-19,242847.5,245320.3281,242032.7031,242756.5,2766661200.0,1.0,7.757659918749719
2024-03-20,242892.4844,247969.9531,242694.3906,247969.9531,2485143400.0,1.0,7.797857298697532
2024-03-21,248514.5938,250166.6094,244459.7188,249573.4688,2671752400.0,1.0,7.786155034426094
2024-03-22,249609.625,250076.6406,243184.0469,245177.5469,2627971600.0,1.0,7.816174877993355
2024-03-25,244481.6406,245805.6875,238481.0156,238588.0781,2572092600.0,1.0,7.591282444496749
2024-03-26,237943.8125,241074.1094,234458.5156,239343.5313,2337552300.0,1.0,7.452351846844239
2024-03-27,239133.7656,240236.5625,232165.0938,232165.0938,2365841500.0,1.0,7.603859810557893
2024-03-28,231618.3125,241258.0313,231615.1094,239562.3438,2293310700.0,1.0,7.732592884165237
2024-03-29,239661.0625,244078.3906,239660.5938,244077.1875,2159821100.0,1.0,7.921101196761158
2024-04-01,244912.3594,250456.5,244912.3594,250456.5,2542026000.0,1.0,7.724923545235178
2024-04-02,250811.5313,253758.0,250672.8594,252754.0781,2791756100.0,1.0,7.730619304458581
2024-04-03,252374.4219,252551.0313,247077.2031,250772.2344,2830209300.0,1.0,7.513204447459063
2024-04-08,249779.25,249828.5781,239263.2656,239404.2969,2986604700.0,1.0,7.186418945902013
2024-04-09,239438.5781,244529.1094,239431.5156,244521.4063,2112138000.0,1.0,7.340678970786946
2024-04-10,244367.5,244534.4844,234419.3438,237337.0,2650273500.0,1.0,6.890569445002563
2024-04-11,235565.7813,241605.5781,233641.8906,238172.3125,2061911400.0,1.0,7.240503204938873
2024-04-12,238190.0781,241484.9063,236385.8594,236847.9375,2182742900.0,1.0,7.194101055144882
2024-04-15,233206.0938,235078.6875,213225.9844,215822.5781,3594118800.0,1.0,6.215837996228728
2024-04-16,211076.875,211076.875,193051.0156,193051.0156,2752834000.0,1.0,5.775425107362086
2024-04-17,193207.6563,211748.875,193207.6563,211741.5,3650316700.0,1.0,5.3881759629239845
