date,open,high,low,close,volume,factor,vwap
2022-10-13,7485.4301,7660.3862,7463.7214,7590.1615,24188410600.0,1.0,9.686414087910348
2022-10-14,7635.343,7790.108,7635.343,7766.6099,25935477100.0,1.0,10.025403473298743
2022-10-17,7733.6818,7870.6316,7724.945,7869.2815,25429972400.0,1.0,9.985338796513991
2022-10-18,7890.2129,7965.2285,7845.3224,7910.0844,25800578300.0,1.0,10.459830107761578
2022-10-19,7886.966,7939.7448,7855.7848,7855.7848,24888150800.0,1.0,10.476335405360851
2022-10-20,7815.5978,7914.763,7716.6637,7806.0189,25170914700.0,1.0,10.31660784659526
2022-10-21,7807.9417,7862.8674,7759.6534,7818.7046,22736973400.0,1.0,10.074839661817082
2022-10-24,7840.9499,7947.4773,7693.0573,7740.3767,26437417300.0,1.0,10.225695934375558
2022-10-25,7698.9183,7781.5637,7578.9234,7729.077,25690664700.0,1.0,10.202688134417947
2022-10-26,7733.3281,7933.4746,7733.3281,7883.799,28002083200.0,1.0,10.584566679667605
2022-10-27,7883.8757,7937.0975,7838.7909,7840.2717,27099087100.0,1.0,10.619316441844271
2022-10-28,7787.3424,7804.7833,7522.8011,7551.9892,29000984400.0,1.0,9.996339913896165
2022-10-31,7510.5412,7690.9661,7510.5412,7630.5299,25666852600.0,1.0,10.246586470832034
2022-11-01,7646.416,7821.9831,7632.0858,7821.9831,27302988300.0,1.0,10.600474263837267
2022-11-02,7823.3289,7965.349,7813.566,7929.7017,30352163200.0,1.0,10.648665150166298
2022-11-03,7869.1385,7984.9591,7861.8693,7971.161,26297143800.0,1.0,11.064895606647593
2022-11-04,7973.3618,8131.0284,7973.3618,8126.0284,29287388500.0,1.0,10.969183790490572
2022-11-07,8132.781,8186.89,8088.1102,8162.8002,29471303800.0,1.0,10.857961207674837
2022-11-08,8158.0266,8158.5057,8084.7288,8156.3903,26563611400.0,1.0,10.581358214719254
2022-11-09,8156.7814,8218.1648,8130.6588,8160.0864,25584771200.0,1.0,10.432798081852692
2022-11-10,8119.5003,8160.8486,8083.2472,8104.7885,28224293200.0,1.0,10.488310215683276
2022-11-11,8262.7872,8295.3071,8113.7392,8115.4278,36559107600.0,1.0,10.261370564745404
2022-11-14,8108.1967,8158.0929,8037.5382,8073.8169,31374583800.0,1.0,10.184822467668878
2022-11-15,8068.6883,8246.2543,8051.1372,8246.2543,30682546400.0,1.0,10.579475284359058
2022-11-16,8247.1622,8278.2909,8179.3081,8201.1707,29673732000.0,1.0,10.291440173416676
2022-11-17,8187.5237,8229.9038,8132.09,8229.9038,28806313300.0,1.0,10.376040380009336
2022-11-18,8234.2579,8278.278,8154.8841,8162.1468,31101889400.0,1.0,10.611425024873247
2022-11-21,8128.3324,8217.8316,8084.4119,8217.8316,26755288900.0,1.0,10.975317485732699
2022-11-22,8207.0996,8227.5346,8056.1044,8088.3062,28795492900.0,1.0,10.661328460885628
2022-11-23,8078.3763,8084.6476,7914.8725,8056.5538,27106752400.0,1.0,10.3859434928103
2022-11-24,8064.4687,8117.5583,8052.4895,8089.4155,24488348700.0,1.0,10.571668484939535
2022-11-25,8071.5642,8071.5642,7985.2675,7991.2145,24056033000.0,1.0,10.02411334819835
2022-11-28,7895.0243,7968.1339,7869.366,7964.5525,23801730200.0,1.0,9.807815097408339
2022-11-29,7977.0503,8099.5895,7977.0503,8093.456,28953013700.0,1.0,9.613342910827967
2022-11-30,8096.1902,8128.209,8060.0669,8092.2637,29453930500.0,1.0,9.64575868066233
2022-12-01,8153.0436,8190.3484,8137.0115,8161.5068,31195351500.0,1.0,10.113740741148565
2022-12-02,8142.9562,8232.7187,8134.1572,8207.7645,28680189600.0,1.0,10.23499486558485
2022-12-05,8241.5428,8257.9141,8205.1076,8256.4882,32191858400.0,1.0,9.979368792824959
2022-12-06,8230.9262,8246.6862,8185.3545,8214.633,28617957700.0,1.0,10.412317521875433
2022-12-07,8195.8224,8243.0823,8181.9513,8217.2671,27835962900.0,1.0,10.328277370279151
2022-12-08,8205.2195,8207.7882,8156.1255,8171.9395,27625761200.0,1.0,10.076045332644084
2022-12-09,8172.3102,8192.1721,8127.8547,8171.4452,28343349000.0,1.0,10.283069114380238
2022-12-12,8163.9784,8178.6667,8114.9089,8157.0723,28699682100.0,1.0,10.291836776129308
2022-12-13,8156.192,8156.9609,8083.0171,8091.6037,27925672500.0,1.0,10.320213513210827
2022-12-14,8093.1863,8126.2014,8043.649,8060.3079,26270425700.0,1.0,10.392623230311793
2022-12-15,8047.5596,8113.526,8033.1881,8104.6878,25624609600.0,1.0,10.432956430290357
2022-12-16,8069.7714,8084.9932,7993.1815,8008.1331,27308065200.0,1.0,10.232911744329657
2022-12-19,8004.0636,8023.1483,7802.455,7830.3288,26547442800.0,1.0,9.899706234605768
2022-12-20,7818.7002,7830.7207,7750.9405,7781.6068,21030459000.0,1.0,10.08003775856723
2022-12-21,7779.6929,7784.1703,7684.9484,7719.4384,20681931800.0,1.0,9.990991910146422
2022-12-22,7749.7224,7755.8308,7577.1061,7594.4017,22543623700.0,1.0,9.73337857391578
2022-12-23,7559.1996,7608.1434,7513.8013,7562.4149,20425270300.0,1.0,9.950071079353108
2022-12-26,7566.3575,7707.3117,7566.3575,7707.3113,20943103000.0,1.0,10.197209897692812
2022-12-27,7721.3408,7744.2622,7661.8559,7743.8149,22441769000.0,1.0,10.25665397857005
2022-12-28,7721.5899,7721.5899,7639.6045,7659.5238,21323048800.0,1.0,9.872974876838438
2022-12-29,7643.5997,7713.1227,7633.7008,7637.112,20752677400.0,1.0,9.691903893807938
2022-12-30,7662.4609,7681.4024,7645.0004,7677.6373,21014049600.0,1.0,9.467576492253068
2023-01-03,7684.0414,7882.7963,7677.0202,7875.7063,26429801300.0,1.0,9.79015866456779
2023-01-04,7877.7774,7915.4416,7846.997,7894.395,27488020900.0,1.0,9.626117000660459
2023-01-05,7903.2383,7960.3351,7871.9921,7954.4305,25808063600.0,1.0,10.126032927166221
2023-01-06,7951.1177,8004.9041,7936.7875,7956.3757,26399335800.0,1.0,10.330959675129403
2023-01-09,7981.0253,8021.68,7974.9106,7997.5869,23488382800.0,1.0,10.868138759216748
2023-01-10,8004.9295,8004.9295,7956.0457,7997.166,21816718700.0,1.0,10.696222750490888
2023-01-11,8003.991,8020.583,7927.9334,7933.8671,22524528300.0,1.0,10.649043007928384
2023-01-12,7943.0889,7983.5512,7911.7191,7934.4996,21582883600.0,1.0,10.388428078257347
2023-01-13,7953.6707,7961.4075,7908.486,7953.8502,21322946000.0,1.0,10.314983590916565
2023-01-16,7959.3928,8063.9049,7959.3928,8032.2975,24080759400.0,1.0,10.448566401938304
2023-01-17,8042.5499,8061.2082,7998.7603,8025.6332,21122809000.0,1.0,10.464706138279242
2023-01-18,8040.9663,8070.2608,8016.1212,8053.0279,19992312600.0,1.0,10.159151332997864
2023-01-19,8043.1211,8112.2858,8026.8065,8109.1544,20475501900.0,1.0,10.378404878075296
2023-01-20,8125.899,8187.6251,8125.899,8185.149,22087799700.0,1.0,10.32127839786595
2023-01-30,8281.5428,8318.9934,8281.5428,8292.6678,31391407100.0,1.0,10.359586920205306
2023-01-31,8262.2833,8328.1194,8246.5251,8328.1194,29074058300.0,1.0,10.224400533722532
2023-02-01,8338.129,8472.5128,8333.6443,8472.5128,32219664400.0,1.0,10.416013762080029
2023-02-02,8481.8536,8529.5964,8463.0943,8493.9946,32084902700.0,1.0,10.801856020588774
2023-02-03,8481.5087,8500.9294,8381.2643,8493.5392,30465933100.0,1.0,10.507752552637227
2023-02-06,8473.7007,8511.0988,8435.3644,8477.3785,28344543000.0,1.0,10.708373675313798
2023-02-07,8484.558,8528.2868,8456.3967,8528.2868,29844857700.0,1.0,10.627369907010815
2023-02-08,8529.1959,8532.5251,8474.5146,8477.2488,28775388300.0,1.0,10.635300869250129
2023-02-09,8460.7278,8607.6813,8440.3945,8607.6813,29208557200.0,1.0,10.984508940414216
2023-02-10,8600.2079,8627.3949,8527.7988,8576.6252,29721992000.0,1.0,10.584506778684283
2023-02-13,8579.9778,8666.4944,8578.1169,8666.4944,29653889000.0,1.0,10.949890528692544
2023-02-14,8686.2626,8686.2626,8642.3345,8674.8787,30059001000.0,1.0,11.078965531821899
2023-02-15,8676.7064,8706.5978,8665.2238,8700.1409,30333346800.0,1.0,11.250340967980494
2023-02-16,8694.5579,8727.152,8443.9918,8502.5934,39652466800.0,1.0,10.748276034115486
2023-02-17,8509.0401,8545.0415,8428.1096,8441.0281,29627401500.0,1.0,10.78186423132653
2023-02-20,8448.4127,8547.4521,8395.3833,8547.4521,27542220700.0,1.0,10.809116201730241
2023-02-21,8560.2043,8608.8611,8527.0704,8588.2338,28571933300.0,1.0,10.805301197451696
2023-02-22,8552.3384,8612.6055,8535.3759,8599.2071,24852642800.0,1.0,11.060830741912083
2023-02-23,8601.5189,8615.7572,8521.6732,8562.2989,25028984900.0,1.0,10.882545300508772
2023-02-24,8570.3351,8581.5453,8490.5328,8542.2668,21044154900.0,1.0,11.187838386420545
2023-02-27,8522.3422,8552.117,8458.4156,8474.065,22733594000.0,1.0,11.072783564270567
2023-02-28,8499.6852,8559.041,8457.921,8559.041,23266195400.0,1.0,11.057077381031537
2023-03-01,8559.6645,8627.4619,8538.5392,8627.4619,27747468000.0,1.0,11.075531940427862
2023-03-02,8623.9638,8647.9023,8576.4172,8586.3031,29207176900.0,1.0,10.989559014859804
2023-03-03,8581.3619,8606.3495,8513.6365,8571.4952,26305274100.0,1.0,10.79422906298475
2023-03-06,8580.1115,8608.2079,8535.3523,8600.1127,25449210800.0,1.0,11.35270572319673
2023-03-07,8595.871,8595.871,8413.2418,8413.2418,26810184500.0,1.0,10.707785420126445
2023-03-08,8395.7653,8475.7341,8394.0437,8475.7341,20567515200.0,1.0,11.157951608077576
2023-03-09,8488.313,8502.2431,8425.3938,8479.461,22431126800.0,1.0,10.994001549668026
2023-03-10,8431.34,8446.1939,8355.9747,8357.8345,23471191400.0,1.0,11.05993926239296
2023-03-13,8333.5961,8396.391,8292.6473,8396.391,23241591500.0,1.0,11.295889879141882
2023-03-14,8387.945,8387.945,8203.9871,8299.6118,25732481300.0,1.0,11.205346932477903
2023-03-15,8332.8388,8401.992,8332.8388,8357.1033,23110977100.0,1.0,11.00173562544874
2023-03-16,8317.4177,8321.8008,8204.5736,8215.7635,22920613800.0,1.0,11.01853106132786
2023-03-17,8265.25,8334.3896,8255.0179,8286.7088,24983997400.0,1.0,11.381188320168492
2023-03-20,8303.3399,8313.1406,8227.3327,8270.7644,27799306400.0,1.0,11.518027705180442
2023-03-21,8275.5415,8389.2496,8266.1717,8389.2406,24488993600.0,1.0,11.382534936021218
2023-03-22,8408.7722,8436.0901,8393.4071,8435.4071,26679292300.0,1.0,11.542477702828721
2023-03-23,8415.0556,8440.3854,8389.1082,8440.3854,26608531200.0,1.0,11.796381549237863
2023-03-24,8446.6618,8458.1181,8409.2729,8452.1905,29770101600.0,1.0,11.724261727074522
2023-03-27,8456.9892,8474.766,8392.3489,8471.7456,31278458100.0,1.0,12.023300525162396
2023-03-28,8466.1738,8475.368,8389.4697,8398.1916,28554786900.0,1.0,12.045327191708092
2023-03-29,8398.2026,8415.3962,8343.3691,8369.6847,26449260500.0,1.0,12.083856945641259
2023-03-30,8365.8293,8367.3161,8279.8274,8340.5331,24895501600.0,1.0,11.72511467292549
2023-03-31,8342.7837,8438.8259,8334.7786,8437.3177,24448792900.0,1.0,11.936654790838364
2023-04-03,8438.7823,8537.789,8438.7823,8536.5965,30325097100.0,1.0,12.426210292332419
2023-04-04,8534.4191,8534.4191,8443.8118,8481.1214,32091815900.0,1.0,12.628992013505849
2023-04-06,8446.2167,8494.139,8428.7351,8490.1381,28807376600.0,1.0,12.800762090221017
2023-04-07,8495.4443,8577.0554,8482.8671,8577.0554,26799079000.0,1.0,12.428304181647437
2023-04-10,8584.6197,8587.2422,8437.6392,8461.9632,29868040700.0,1.0,12.354824847951944
2023-04-11,8459.272,8491.6663,8427.0856,8491.6626,25673741500.0,1.0,12.154415066460025
2023-04-12,8498.3723,8559.6514,8485.224,8559.6514,28207166800.0,1.0,12.293081749706248
2023-04-13,8547.0741,8570.0608,8488.7743,8495.7357,29227296200.0,1.0,12.162005878600567
2023-04-14,8506.5212,8544.6009,8431.6854,8530.1301,27819174700.0,1.0,12.167855428867197
2023-04-17,8519.4218,8538.5885,8486.849,8515.0982,26797866800.0,1.0,11.798970688965436
2023-04-18,8503.4818,8503.4818,8436.3645,8480.8767,24556519100.0,1.0,12.087147587623686
2023-04-19,8467.7235,8509.0486,8439.593,8452.6566,25642424500.0,1.0,12.365429836792538
2023-04-20,8438.5179,8444.082,8370.7935,8444.082,26669795200.0,1.0,12.576805107974732
2023-04-21,8429.8225,8439.4044,8197.2146,8197.2146,30414684400.0,1.0,12.095212153508323
2023-04-24,8190.1044,8215.7881,8122.0897,8162.7795,26437453600.0,1.0,11.802862379302672
2023-04-25,8145.3477,8149.1144,7893.2275,8001.2371,29634136800.0,1.0,11.339102868688924
2023-04-26,7975.7825,8112.4156,7975.1509,8064.8524,28290097700.0,1.0,12.333521456873584
2023-04-27,8033.5745,8105.2,8017.9097,8048.7018,27035394600.0,1.0,11.938227537466755
2023-04-28,8024.4121,8197.8252,8024.4121,8195.6956,29925099500.0,1.0,11.429942456832935
2023-05-04,8173.8419,8235.0508,8171.6431,8234.4676,31619679200.0,1.0,11.265377499465586
2023-05-05,8219.5052,8220.6406,8089.5805,8145.1069,28460848300.0,1.0,11.550679977448178
2023-05-08,8154.4073,8210.5512,8146.3394,8205.2664,30198035700.0,1.0,11.198593453547046
2023-05-09,8189.1674,8189.1674,8068.0588,8069.2666,32336801700.0,1.0,11.018989552699022
2023-05-10,8054.1513,8132.4657,8046.1849,8110.6252,26951864200.0,1.0,11.424788586609159
2023-05-11,8117.6174,8146.3168,8102.0182,8120.0769,25321597800.0,1.0,11.290581303680607
2023-05-12,8095.6574,8124.1157,8013.8586,8013.8586,24004183300.0,1.0,11.05397792475614
2023-05-15,8013.6741,8074.6329,7931.7416,8074.6329,25032114500.0,1.0,11.017073515703197
2023-05-16,8074.1948,8074.1948,7973.2799,7992.905,23694332300.0,1.0,11.376872371288554
2023-05-17,7968.371,8063.8707,7961.2006,8063.8707,22387673500.0,1.0,11.104064444213018
2023-05-18,8062.0051,8122.5864,8062.0051,8114.7039,24791772700.0,1.0,11.525063522383778
2023-05-19,8098.8273,8153.4472,8055.2396,8124.6795,23154742400.0,1.0,11.583199193785891
2023-05-22,8112.2909,8138.4054,8086.5806,8133.2704,22919749400.0,1.0,11.078937547196743
2023-05-23,8127.1861,8133.7115,8046.7742,8046.7742,22126923500.0,1.0,11.270809907215524
2023-05-24,8019.013,8097.3588,7989.9417,8039.9896,22361211700.0,1.0,11.504061602350466
2023-05-25,8025.0556,8068.8825,7931.5315,8028.1564,24336266400.0,1.0,11.462057261174623
2023-05-26,8022.4081,8107.5268,7963.9561,8092.9825,23677813800.0,1.0,11.750880691527357
2023-05-29,8103.371,8121.4571,8059.8732,8074.351,25074321400.0,1.0,11.90366097803947
2023-05-30,8053.1223,8124.5951,8003.5801,8124.5951,25224631400.0,1.0,11.781191018711972
2023-05-31,8113.7238,8150.971,8088.269,8121.238,24988256400.0,1.0,12.423002843047504
2023-06-01,8096.0544,8196.8526,8069.1103,8144.4394,26987740600.0,1.0,12.21678197099612
2023-06-02,8155.8338,8214.2537,8155.8338,8198.5899,26121269900.0,1.0,12.034228841224905
2023-06-05,8203.0033,8231.4913,8186.2981,8225.9133,24381379400.0,1.0,12.001621434101468
2023-06-06,8214.3154,8214.3154,8026.6224,8043.668,27437343700.0,1.0,11.762244615538348
2023-06-07,8040.9217,8092.9344,8015.1216,8077.0897,23562584200.0,1.0,11.880062777664259
2023-06-08,8063.2052,8064.0007,7969.3371,8019.9412,24484557400.0,1.0,11.910710287129797
2023-06-09,8020.5307,8082.5734,7999.8793,8079.2077,26318816900.0,1.0,11.934089776657096
2023-06-12,8071.1774,8148.2113,8051.4354,8126.6349,26047123700.0,1.0,12.402844226520106
2023-06-13,8118.3536,8169.7503,8110.4667,8164.1782,26610632700.0,1.0,12.570472057960501
2023-06-14,8164.5235,8195.3618,8142.4584,8179.0419,27221098200.0,1.0,12.753982493623273
2023-06-15,8175.8749,8216.8988,8162.7027,8211.7204,27586484200.0,1.0,12.90068222249213
2023-06-16,8208.4094,8295.1067,8191.3329,8290.2015,27835043400.0,1.0,12.9879445849903
2023-06-19,8294.7177,8341.979,8294.2949,8325.0913,28796766400.0,1.0,13.603882472720965
2023-06-20,8316.6769,8342.5805,8288.8218,8311.0616,28195868000.0,1.0,13.649099861015097
2023-06-21,8296.559,8297.9281,8142.6637,8142.6637,27969897300.0,1.0,13.039257380469538
2023-06-26,8089.7119,8131.7809,7946.0962,7963.0886,27680790300.0,1.0,12.275958873182894
2023-06-27,7965.2935,8097.1698,7965.2935,8093.3822,25074940000.0,1.0,11.884640405919217
2023-06-28,8083.1553,8083.322,7890.6079,8041.6854,26838383400.0,1.0,11.963397463798062
2023-06-29,8028.5984,8147.8627,8027.1144,8119.4682,25018034400.0,1.0,12.319173587833903
2023-06-30,8110.3116,8234.8128,8096.9876,8221.363,26835787300.0,1.0,12.199615589440896
2023-07-03,8241.3512,8272.6243,8179.2868,8233.1229,29208717100.0,1.0,12.238152818426935
2023-07-04,8226.6358,8271.7663,8211.5656,8271.761,25918431100.0,1.0,12.48781659087382
2023-07-05,8262.8842,8280.2535,8194.9476,8206.8783,25024798100.0,1.0,12.133159264130088
2023-07-06,8191.4925,8247.6074,8170.8911,8195.5999,23723615500.0,1.0,12.066578384732294
2023-07-07,8177.8169,8185.268,8095.5115,8137.4651,23660778900.0,1.0,11.833987887017532
2023-07-10,8156.9165,8169.6916,8106.682,8134.5039,21691797800.0,1.0,11.776091850717878
2023-07-11,8139.9606,8201.7991,8122.0876,8201.7991,22181041500.0,1.0,12.006109104480059
2023-07-12,8199.8624,8203.0588,8072.3153,8078.1596,25981333200.0,1.0,11.928113839054264
2023-07-13,8091.9462,8160.1066,8091.9462,8153.7484,24569693800.0,1.0,12.031996723540772
2023-07-14,8159.9954,8192.9253,8137.289,8156.914,25266599500.0,1.0,12.349380663591077
2023-07-17,8135.1196,8140.1828,8088.0863,8134.2748,23348481400.0,1.0,11.991713602410133
2023-07-18,8135.0332,8158.1619,8088.9234,8122.1051,22929215500.0,1.0,11.807083565506199
2023-07-19,8119.4372,8148.3308,8059.7281,8100.6321,20928024800.0,1.0,11.578930262926676
2023-07-20,8106.1778,8113.2992,7982.027,7989.228,23429079400.0,1.0,11.000592968240998
2023-07-21,7974.1179,8032.216,7940.1249,7966.9891,22592757700.0,1.0,10.281677110182969
2023-07-24,7958.6299,8019.1323,7922.4032,7967.738,20501801100.0,1.0,10.402489842709478
2023-07-25,8027.0311,8083.9726,8017.3878,8083.8933,25624283800.0,1.0,10.41888728612973
2023-07-26,8077.2371,8077.2371,8001.8877,8019.7698,25801821100.0,1.0,9.569696938949786
2023-07-27,8020.7914,8049.0624,7946.8352,7956.8654,24579127900.0,1.0,9.549429680944863
2023-07-28,7936.809,8015.8298,7898.3313,8008.681,25451657100.0,1.0,9.672312546596427
2023-07-31,8016.8645,8096.1421,8015.5309,8078.2787,30780302600.0,1.0,9.415953123215884
2023-08-01,8072.9868,8072.9868,8021.109,8060.5566,29248618700.0,1.0,9.1535024250564
2023-08-02,8050.3857,8065.7906,8028.0072,8052.5685,27454705500.0,1.0,9.143083355966066
2023-08-03,8021.1252,8053.4697,8004.4408,8045.3852,24757910600.0,1.0,9.533080707545652
2023-08-04,8058.0576,8105.2761,8049.9622,8084.0207,28266366200.0,1.0,9.957045033966907
2023-08-07,8072.6245,8082.2829,8023.027,8043.4416,25674631900.0,1.0,10.446126080584625
2023-08-08,8037.3192,8047.3123,7992.2027,8010.4752,22628390500.0,1.0,10.35641617109268
2023-08-09,7987.3137,7997.2331,7927.5459,7936.7425,21036246600.0,1.0,10.670586524689247
2023-08-10,7924.1422,7959.0949,7904.8281,7941.9809,18562002100.0,1.0,10.359609985175037
2023-08-11,7948.6514,7948.6514,7803.8439,7803.8439,21254210800.0,1.0,9.915903511223291
2023-08-14,7745.8413,7845.824,7711.2931,7845.824,20051733600.0,1.0,10.372623347639129
2023-08-15,7846.4677,7854.0264,7709.3409,7773.1438,18635485700.0,1.0,10.555967580710815
2023-08-16,7752.9743,7761.1085,7677.5648,7677.5648,18795370200.0,1.0,10.45497555030866
2023-08-17,7657.3447,7773.2422,7607.241,7768.0214,20251555500.0,1.0,10.24844861916903
2023-08-18,7763.4293,7788.3755,7617.8724,7617.8724,21498252500.0,1.0,9.788730470069602
2023-08-21,7609.1426,7677.0787,7560.4265,7560.4265,18580308200.0,1.0,10.006586064056785
2023-08-22,7593.4739,7631.161,7469.269,7620.2466,22304568500.0,1.0,10.520749778234894
2023-08-23,7601.3519,7601.3519,7482.1482,7482.2399,20272844700.0,1.0,10.80868860500865
2023-08-24,7502.4217,7564.1578,7431.6086,7490.5517,21813425700.0,1.0,10.782256731917169
2023-08-25,7454.2186,7477.322,7305.976,7333.5288,23610617500.0,1.0,9.97715366825963
2023-08-28,7726.1902,7726.1902,7371.2776,7389.2732,31872361400.0,1.0,9.517186266593978
2023-08-29,7372.7953,7650.6423,7370.7697,7642.2991,29332538400.0,1.0,10.203498190937339
2023-08-30,7651.7311,7746.2018,7649.8598,7705.8229,28305054100.0,1.0,10.952437278683739
2023-08-31,7689.6042,7689.6042,7639.3152,7658.8707,24050495300.0,1.0,10.611311684711957
2023-09-01,7664.5849,7694.9845,7634.2769,7661.1796,21816876500.0,1.0,10.361093275657494
2023-09-04,7685.866,7774.2482,7663.856,7774.2482,26009924800.0,1.0,10.119227003685916
2023-09-05,7759.8674,7778.8508,7719.0224,7738.2594,24732060900.0,1.0,10.625975270018845
2023-09-06,7711.8299,7786.4143,7678.77,7780.2837,23377996600.0,1.0,10.857458457325638
2023-09-07,7767.1632,7767.1632,7643.2048,7643.2048,23782923100.0,1.0,10.635575531924417
2023-09-08,7619.5197,7697.9112,7613.6914,7670.6213,21338452400.0,1.0,11.021521096815812
2023-09-11,7678.9339,7784.6484,7634.3299,7760.9732,24791672100.0,1.0,11.134274476790939
2023-09-12,7752.5188,7792.262,7741.6227,7761.7914,22268739100.0,1.0,11.08963831724087
2023-09-13,7741.531,7744.5244,7598.7562,7655.7791,22698346700.0,1.0,10.604779593925226
2023-09-14,7652.1961,7653.232,7563.7794,7603.8632,21130562100.0,1.0,10.140211414442213
2023-09-15,7619.6418,7664.724,7578.7202,7619.4046,21520067500.0,1.0,10.32060972392396
2023-09-18,7597.2707,7663.0558,7557.3739,7638.3503,21154866200.0,1.0,10.577528857166678
2023-09-19,7626.3835,7626.3835,7542.3649,7561.6945,20655754800.0,1.0,10.16880566378528
2023-09-20,7547.3526,7571.6447,7500.6598,7501.0823,18616759000.0,1.0,10.290059805791115
2023-09-21,7482.8829,7525.9694,7439.2173,7452.2116,18440495900.0,1.0,10.040099344616866
2023-09-22,7441.9959,7603.2985,7425.5108,7601.8683,22098945300.0,1.0,10.713694390654924
2023-09-25,7600.8128,7617.5928,7562.3012,7581.2225,21503852900.0,1.0,11.077993362761518
2023-09-26,7567.0271,7594.9376,7544.4517,7552.7561,20129782500.0,1.0,11.341829068446218
2023-09-27,7542.4339,7637.343,7533.1733,7596.2531,21338876400.0,1.0,11.270036860984865
2023-09-28,7611.8894,7684.2033,7611.8894,7673.6951,21609363600.0,1.0,11.236596629805424
2023-10-09,7670.5932,7678.7372,7616.2446,7660.6967,23815914000.0,1.0,11.000025802075033
2023-10-10,7675.8271,7696.337,7644.122,7651.4524,25523877800.0,1.0,11.158066436127507
2023-10-11,7662.0732,7717.2721,7637.0719,7678.5229,26020727400.0,1.0,11.380155145086375
2023-10-12,7708.3579,7727.1096,7674.7052,7724.6682,24836192100.0,1.0,11.432456245979834
2023-10-13,7694.1309,7707.6884,7673.4244,7698.0049,25295272100.0,1.0,11.508899518815612
2023-10-16,7708.42,7709.724,7598.4019,7635.5055,26743301200.0,1.0,11.276999673473371
2023-10-17,7637.0034,7638.6086,7564.8914,7617.5711,23161332400.0,1.0,11.376561298347413
2023-10-18,7590.6301,7590.6301,7474.1634,7475.9283,24455911100.0,1.0,11.053105733607284
2023-10-19,7440.9306,7505.7858,7385.9077,7386.334,24246585600.0,1.0,10.896874168542725
2023-10-20,7350.1207,7399.9861,7280.9439,7288.8641,22058370900.0,1.0,10.644881911927595
2023-10-23,7261.9254,7261.9945,7084.3917,7115.3692,23338740400.0,1.0,10.124274928736085
2023-10-24,7139.3986,7269.8107,7112.7043,7256.995,24296579900.0,1.0,10.50020710528069
2023-10-25,7294.836,7388.4323,7294.836,7361.7371,27543605600.0,1.0,10.428739031900747
2023-10-26,7317.759,7409.2156,7287.9629,7404.2432,27945235000.0,1.0,10.707713483175217
2023-10-27,7376.1554,7533.0573,7348.6022,7509.9634,30218449100.0,1.0,10.89147983772602
2023-10-30,7485.7295,7635.53,7484.7674,7624.8068,30746705600.0,1.0,11.261421610645662
2023-10-31,7620.5431,7633.797,7535.857,7579.262,29312383100.0,1.0,11.09174402814079
2023-11-01,7575.4757,7602.9536,7558.4844,7581.1626,26546339800.0,1.0,10.592288463059605
2023-11-02,7581.248,7611.3932,7488.14,7488.14,26068741100.0,1.0,10.621379204230157
2023-11-03,7499.5233,7603.5145,7499.5233,7586.0031,25958178000.0,1.0,10.761219651086451
2023-11-06,7626.874,7756.2212,7626.874,7756.2212,31404760400.0,1.0,10.970014606448009
2023-11-07,7749.6682,7817.8296,7723.1691,7801.2268,30990873600.0,1.0,11.368346002353416
2023-11-08,7801.5443,7863.1794,7783.2711,7838.2209,33015930600.0,1.0,11.52534207834808
2023-11-09,7832.8798,7865.2699,7759.501,7777.2233,30175163100.0,1.0,11.69886421260139
2023-11-10,7743.7754,7771.7881,7706.0563,7758.2184,25834889000.0,1.0,11.173672594451634
2023-11-13,7782.6293,7841.3798,7775.2448,7841.3798,28075877800.0,1.0,11.231196774905467
2023-11-14,7839.0453,7905.7561,7824.6068,7905.0133,29465533500.0,1.0,11.32981392310443
2023-11-15,7956.6478,7965.9001,7910.3731,7949.5452,30948464200.0,1.0,11.733082842282041
2023-11-16,7926.3385,7943.2478,7884.7915,7884.7915,27927838400.0,1.0,11.553059015122345
2023-11-17,7870.2056,7955.1981,7864.4452,7955.1981,28013429600.0,1.0,11.402456823779977
2023-11-20,7967.1089,8027.4657,7946.3388,8027.4657,30484675600.0,1.0,11.43030954870978
2023-11-21,8034.6241,8039.361,7958.089,7974.5785,34229308600.0,1.0,10.971178053535093
2023-11-22,7948.2196,7989.1711,7880.9453,7880.9453,31587311900.0,1.0,10.796395415970803
2023-11-23,7868.9714,7964.9477,7848.0659,7961.0858,28883956000.0,1.0,10.61509322337979
2023-11-24,7960.7986,7961.71,7839.8445,7861.5329,29371684900.0,1.0,10.549468365704822
2023-11-27,7849.7474,7885.5333,7821.1336,7859.1278,28316737600.0,1.0,10.647567592673528
2023-11-28,7844.28,7904.2877,7806.6805,7904.2877,24914985400.0,1.0,10.983909181821153
2023-11-29,7899.0165,7919.5464,7851.2326,7862.7824,25309147500.0,1.0,10.82456892315318
2023-11-30,7851.2536,7860.5973,7743.5526,7813.3609,25158665600.0,1.0,10.727073497888536
2023-12-01,7810.5664,7896.8379,7785.4595,7883.2199,25737819800.0,1.0,11.009806595972826
2023-12-04,7887.4296,7913.9135,7865.7971,7875.0372,26648895300.0,1.0,11.126404241604718
2023-12-05,7858.3553,7858.3553,7717.8314,7717.8314,25704124300.0,1.0,10.88494873952971
2023-12-06,7699.2935,7811.1603,7687.8043,7758.4445,25166843000.0,1.0,10.594463135483462
